C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_20_773.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_20_773.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_20_773.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_20_880.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_20_880.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_20_880.jpg,0,1,0,30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_20_999.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_20_999.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_20_999.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_112.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_112.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_112.jpg,0,1,0,30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_221.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_221.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_221.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_330.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_330.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_330.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_438.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_438.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_438.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_546.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_546.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_546.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_655.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_655.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_655.jpg,-0.3268034,1,0,30.16336
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_765.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_765.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_765.jpg,0,1,0,30.18934
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_874.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_874.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_874.jpg,0,1,0,30.19007
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_21_976.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_21_976.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_21_976.jpg,0,1,0,30.19026
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_085.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_085.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_085.jpg,0,1,0,30.19027
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_195.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_195.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_195.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_305.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_305.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_305.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_419.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_419.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_419.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_533.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_533.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_533.jpg,-0.3406234,1,0,30.16416
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_646.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_646.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_646.jpg,-0.002727583,1,0,30.18922
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_755.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_755.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_755.jpg,0,1,0,30.19
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_861.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_861.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_861.jpg,0,1,0,30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_22_977.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_22_977.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_22_977.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_086.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_086.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_086.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_194.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_194.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_194.jpg,0.03229757,1,0,30.19121
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_303.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_303.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_303.jpg,0,1,0,30.19007
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_412.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_412.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_412.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_521.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_521.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_521.jpg,0,1,0,30.18936
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_631.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_631.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_631.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_743.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_743.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_743.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_853.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_853.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_853.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_23_974.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_23_974.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_23_974.jpg,-0.1146094,1,0,30.18682
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_086.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_086.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_086.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_196.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_196.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_196.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_305.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_305.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_305.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_420.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_420.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_420.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_534.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_534.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_534.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_647.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_647.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_647.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_759.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_759.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_759.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_870.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_870.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_870.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_24_975.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_24_975.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_24_975.jpg,0,1,0,30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_089.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_089.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_089.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_201.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_201.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_201.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_311.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_311.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_311.jpg,-0.2280416,1,0,30.17833
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_425.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_425.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_425.jpg,0,1,0,30.18977
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_540.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_540.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_540.jpg,0,1,0,30.19022
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_654.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_654.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_654.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_766.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_766.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_766.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_877.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_877.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_877.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_25_995.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_25_995.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_25_995.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_26_109.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_26_109.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_26_109.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_26_221.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_26_221.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_26_221.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_26_335.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_26_335.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_26_335.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_26_449.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_26_449.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_26_449.jpg,-0.0504626,1,0,30.18972
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_26_562.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_26_562.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_26_562.jpg,-0.02757677,1,0,30.19045
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_26_672.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_26_672.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_26_672.jpg,0,1,0,30.19022
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_26_783.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_26_783.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_26_783.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_26_895.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_26_895.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_26_895.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_000.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_000.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_000.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_114.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_114.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_114.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_225.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_225.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_225.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_337.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_337.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_337.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_450.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_450.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_450.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_562.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_562.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_562.jpg,-0.05205552,1,0,30.18966
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_673.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_673.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_673.jpg,-0.3289505,1,0,30.16839
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_786.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_786.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_786.jpg,0,1,0,30.18846
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_27_900.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_27_900.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_27_900.jpg,0,1,0,30.18994
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_001.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_001.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_001.jpg,0,1,0,30.19025
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_114.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_114.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_114.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_227.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_227.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_227.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_342.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_342.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_342.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_458.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_458.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_458.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_571.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_571.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_571.jpg,-0.1032987,1,0,30.18745
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_683.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_683.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_683.jpg,-0.07948644,1,0,30.19034
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_794.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_794.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_794.jpg,0,1,0,30.19013
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_28_907.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_28_907.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_28_907.jpg,0,1,0,30.19028
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_010.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_010.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_010.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_124.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_124.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_124.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_237.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_237.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_237.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_349.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_349.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_349.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_461.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_461.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_461.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_571.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_571.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_571.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_681.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_681.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_681.jpg,0,1,0,30.19031
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_792.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_792.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_792.jpg,0,1,0,30.19032
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_29_905.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_29_905.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_29_905.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_30_006.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_30_006.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_30_006.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_30_116.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_30_116.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_30_116.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_30_227.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_30_227.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_30_227.jpg,0,1,0,30.19029
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_30_340.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_30_340.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_30_340.jpg,0,1,0,30.1903
C:\Users\Ahmed\Desktop\Car Simulator\IMG\center_2019_10_29_20_18_30_454.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\left_2019_10_29_20_18_30_454.jpg, C:\Users\Ahmed\Desktop\Car Simulator\IMG\right_2019_10_29_20_18_30_454.jpg,0,1,0,30.1903
